Left hand keypoints:
1107.411133 428.865967 0.688992
1046.591309 387.160980 0.603829
994.460083 378.472443 0.447345
1010.099426 319.390381 0.241435
982.296143 340.242859 0.070152
985.771545 371.521606 0.778859
944.066528 347.193695 0.869060
918.000916 315.914948 0.798037
898.886108 286.373901 0.842994
1013.574890 357.619934 0.635307
971.869873 333.292023 0.662935
947.541931 312.439545 0.516352
933.640320 286.373901 0.663013
1037.902832 341.980560 0.715858
1011.837158 312.439545 0.850501
994.460083 272.472260 0.251159
985.771545 249.882050 0.431952
1057.017578 317.652649 0.696665
1046.591309 300.275574 0.733619
1024.001099 272.472260 0.712620
1001.410889 253.357452 0.725171
