Left hand keypoints:
1101.844971 441.903992 0.593201
1046.572144 403.903931 0.620902
1006.844788 369.358429 0.762418
1005.117493 320.994751 0.489987
1034.481201 293.358337 0.323931
1001.662964 362.449341 0.564866
965.390198 331.358398 0.803034
936.026489 300.267426 0.821312
899.753723 269.176483 0.934938
1034.481201 348.631134 0.538829
1005.117493 308.903809 0.655045
986.117493 269.176483 0.739864
975.753845 244.994629 0.603885
1050.026611 326.176575 0.609566
1037.935791 282.994690 0.596590
1020.662964 243.267365 0.500843
1003.390259 210.449127 0.537046
1074.208496 315.812927 0.646520
1051.753906 269.176483 0.776445
1034.481201 238.085526 0.715612
1010.299316 203.540024 0.728863
