Left hand keypoints:
1144.468628 598.385498 0.304360
1100.000000 509.448242 0.429078
1063.766357 415.570038 0.605377
1116.469849 323.338837 0.621149
1187.290283 298.634033 0.567942
1090.118164 318.397858 0.297730
1080.236206 245.930481 0.335234
1080.236206 214.637741 0.132777
1118.116943 357.925537 0.023359
1119.763916 331.573761 0.355163
1195.525269 257.459381 0.101472
1210.348145 212.990753 0.102153
1121.410889 361.219513 0.031057
1162.585571 344.749634 0.353089
1203.760132 262.400330 0.441792
1218.583008 216.284729 0.228502
1223.524048 216.284729 0.027757
1198.819214 354.631561 0.363036
1210.348145 308.515961 0.206052
1198.819214 310.162933 0.084050
1195.525269 311.809906 0.056977
