Left hand keypoints:
1102.629883 442.658295 0.592349
1053.455688 396.875397 0.570887
1009.368469 368.049133 0.582649
1002.585815 322.266235 0.610149
975.455200 325.657562 0.221239
987.324829 361.266479 0.748579
936.454956 329.048889 0.779181
909.324341 308.700928 0.807015
882.193726 276.483337 0.860573
1017.846741 351.092499 0.662960
980.542175 312.092255 0.594354
955.107239 286.657318 0.583120
938.150635 268.005035 0.707677
1043.281738 335.831543 0.661234
1017.846741 283.265991 0.708124
994.107483 247.657074 0.668957
977.150879 217.135147 0.814923
1070.412354 325.657562 0.645215
1051.760010 271.396362 0.801202
1041.586060 239.178757 0.854051
1022.933716 203.569839 0.911286
