Left hand keypoints:
1101.122437 442.359589 0.621318
1047.390625 405.960571 0.603107
998.858582 371.294830 0.858531
997.125244 317.562958 0.650038
1030.057739 282.897247 0.455589
997.125244 359.161835 0.562873
953.793091 331.429260 0.893132
926.060547 303.696686 0.905477
896.594666 275.964111 0.888470
1024.857910 343.562256 0.597085
997.125244 305.429962 0.692204
981.525696 269.030945 0.513864
967.659424 258.631226 0.454816
1047.390625 329.695984 0.606447
1035.257568 282.897247 0.652661
1023.124573 246.498230 0.771263
998.858582 208.365936 0.833539
1069.923340 317.562958 0.674022
1050.857178 275.964111 0.729627
1035.257568 244.764938 0.509456
1010.991577 215.299072 0.443381
