Left hand keypoints:
1098.672241 437.075653 0.597153
1051.054810 394.560059 0.570267
1013.641113 367.350098 0.593719
1011.940491 312.930176 0.625439
1039.150513 285.720184 0.250056
986.431152 360.547607 0.580825
930.310608 329.936401 0.776410
903.100647 302.726440 0.716535
874.190063 272.115204 0.907456
1018.742981 353.745117 0.584892
972.826172 323.133911 0.642937
945.616211 294.223328 0.580292
916.705627 265.312714 0.815502
1039.150513 338.439514 0.662625
1020.443604 289.121429 0.582422
998.335510 251.707733 0.631468
983.029907 217.695282 0.866633
1066.360474 321.433289 0.652460
1051.054810 275.516449 0.786612
1039.150513 244.905243 0.865447
1023.844849 215.994659 0.920518
