Left hand keypoints:
1095.614502 438.857880 0.581522
1047.996826 401.443939 0.620224
1010.582825 365.730621 0.697095
1008.882202 309.609711 0.590136
971.468262 313.010986 0.230221
981.672058 352.125549 0.790779
935.754944 324.915405 0.838373
903.442871 297.705261 0.815646
879.634033 267.093872 0.822782
1008.882202 340.221130 0.692377
976.570129 307.909088 0.671201
954.461914 282.399567 0.696430
937.455566 256.890076 0.698483
1034.391724 324.915405 0.715303
1013.984070 284.100220 0.601772
1003.780273 244.985626 0.573091
993.576477 212.673584 0.732498
1061.601807 314.711609 0.655713
1044.595459 273.896393 0.782029
1025.888550 243.284988 0.727768
1008.882202 216.074844 0.669495
