Left hand keypoints:
1146.398315 597.052979 0.303363
1097.718994 513.123047 0.522043
1055.753906 420.800079 0.598987
1111.147705 326.798553 0.742629
1188.363281 308.333954 0.320142
1097.718994 315.048340 0.178001
1136.326660 234.475586 0.105776
1151.434082 199.225006 0.285323
1164.862915 202.582199 0.038277
1124.576538 338.548737 0.306380
1149.755493 231.118393 0.098161
1228.649658 199.225006 0.129289
1247.114258 202.582199 0.042074
1166.541504 345.263123 0.377773
1216.899414 261.333160 0.467621
1233.685425 216.011002 0.360392
1248.792847 202.582199 0.068063
1205.149292 353.656128 0.398894
1220.256714 294.905151 0.195083
1243.757080 216.011002 0.100425
1245.435669 202.582199 0.078265
