Left hand keypoints:
1099.769897 429.307190 0.658509
1044.799683 393.233002 0.551609
994.982971 374.337006 0.496844
991.547302 327.955902 0.384909
974.369141 343.416260 0.121609
977.804749 374.337006 0.703205
934.859314 357.158813 0.831351
907.374207 329.673706 0.826538
881.606934 297.035156 0.861376
1012.161133 369.183533 0.582467
974.369141 333.109344 0.588064
948.601868 317.648987 0.459261
926.270203 290.163879 0.660063
1031.057129 348.569702 0.677952
1003.572021 309.059875 0.592310
986.393860 274.703522 0.660617
962.344421 245.500610 0.792431
1060.260010 329.673706 0.698182
1039.646240 290.163879 0.856971
1022.468018 259.243164 0.826993
1001.854248 230.040237 0.927604
