Left hand keypoints:
1141.043945 608.497864 0.331169
1090.981812 511.711151 0.514146
1049.263428 413.255737 0.656833
1107.669189 329.818909 0.673944
1181.093628 298.112915 0.548141
1074.294434 316.469025 0.283635
1065.950806 234.700958 0.377318
1062.613281 202.994965 0.138693
1142.712646 206.332443 0.022366
1107.669189 331.487640 0.398649
1134.369019 233.032211 0.169487
1202.787109 202.994965 0.190906
1117.681641 354.849976 0.026825
1154.393799 348.175018 0.419015
1196.112183 261.400726 0.538783
1209.462158 202.994965 0.292106
1229.486938 206.332443 0.046024
1192.774780 358.187439 0.457833
1199.449707 298.112915 0.203900
1187.768555 311.462830 0.087806
1182.762329 313.131561 0.046901
