Left hand keypoints:
1105.040405 433.391937 0.655016
1047.524414 396.175659 0.520157
998.466553 375.875885 0.526645
995.083252 326.818085 0.341730
969.708557 340.351288 0.201071
984.933411 375.875885 0.677208
939.258911 352.192810 0.804140
910.500854 325.126434 0.733056
878.359558 294.676788 0.848409
1011.999756 362.342712 0.617779
981.550110 335.276337 0.570778
952.792053 311.593262 0.529269
927.417358 284.526886 0.629825
1035.682861 345.426239 0.678846
1006.924805 301.443390 0.611951
983.241760 265.918762 0.637158
964.633606 238.852402 0.712938
1062.749146 323.434814 0.728781
1035.682861 284.526886 0.797799
1018.766357 259.152161 0.725940
995.083252 233.777451 0.870947
