Left hand keypoints:
1104.657959 436.440155 0.627705
1048.980103 399.321533 0.566370
1005.112549 374.013367 0.620080
994.989319 321.709839 0.393407
967.993958 338.581940 0.174342
983.178833 372.326141 0.658060
935.936951 348.705200 0.839889
903.879944 321.709839 0.785743
876.884583 291.340057 0.833675
1013.548645 360.515686 0.613564
976.429993 326.771484 0.611293
951.121826 308.212158 0.542678
927.500916 281.216797 0.637699
1033.795166 338.581940 0.703884
1008.487000 293.027252 0.588027
984.866028 255.908630 0.561558
966.306763 228.913269 0.746986
1062.477783 321.709839 0.775648
1037.169556 281.216797 0.915816
1021.984680 252.534210 0.869829
998.363708 223.851639 0.889831
