Left hand keypoints:
1077.236450 961.014038 0.010775
1148.371948 991.500610 0.007371
1139.903442 988.960083 0.007250
1137.362915 988.960083 0.006566
1141.597168 988.960083 0.002444
1136.515991 990.653809 0.007389
1140.750244 983.878967 0.009088
1142.443970 989.806946 0.007414
1144.137695 991.500610 0.004073
1133.975464 990.653809 0.006082
1140.750244 979.644714 0.007831
1141.597168 990.653809 0.005605
1142.443970 991.500610 0.002235
1137.362915 988.960083 0.006156
1140.750244 980.491577 0.008001
1139.903442 994.041199 0.007455
1135.669189 997.428589 0.004186
1142.443970 989.806946 0.008032
1147.525024 994.041199 0.009159
1139.903442 993.194336 0.007462
1137.362915 995.734863 0.004780
