Left hand keypoints:
1183.160156 1047.242798 0.012442
1198.066162 991.759338 0.014834
1199.722290 977.681396 0.009427
1200.550415 976.025208 0.007866
1203.862915 976.025208 0.002697
1200.550415 978.509521 0.013000
1205.519165 976.853271 0.010525
1207.175293 976.853271 0.007059
1230.362427 1009.149658 0.003293
1204.691040 976.853271 0.007743
1204.691040 975.197083 0.006590
1204.691040 976.853271 0.004683
1246.096558 1027.368164 0.002060
1203.862915 976.025208 0.006811
1203.862915 973.540833 0.006536
1203.862915 979.337646 0.005074
1243.612305 1027.368164 0.004539
1203.862915 975.197083 0.006661
1203.862915 984.306274 0.006607
1205.519165 981.821960 0.004566
1239.471680 1024.883789 0.003090
