Left hand keypoints:
1151.628906 603.974915 0.256631
1100.657837 515.186462 0.442578
1061.196289 416.532684 0.489566
1125.321289 322.811584 0.568581
1199.311646 296.503906 0.575300
1136.830933 321.167358 0.274437
1205.888550 278.417389 0.204291
1220.686646 209.359741 0.093557
1133.542358 360.628876 0.021087
1136.830933 340.898132 0.225178
1210.821167 265.263550 0.230449
1228.907715 212.648193 0.064612
1207.532715 370.494263 0.038321
1174.648193 372.138489 0.086644
1215.753906 261.975098 0.082837
1196.023193 398.446167 0.035067
1209.177002 390.225006 0.036987
1200.955811 385.292328 0.076955
1217.398193 408.311554 0.051561
1223.975098 413.244232 0.047365
1219.042358 423.109619 0.032660
