Left hand keypoints:
1092.292236 431.466339 0.655316
1042.949585 392.332489 0.504331
1007.218689 371.914856 0.589172
1005.517212 308.960388 0.448562
1032.740723 280.035400 0.206818
978.293640 360.004547 0.594050
927.249512 334.482483 0.801268
896.623047 307.258942 0.713838
869.399475 274.930969 0.796988
1008.920105 351.497192 0.580549
964.681885 320.870697 0.562016
939.159790 297.050110 0.634436
915.339233 273.229492 0.755491
1031.039307 332.781006 0.593484
1008.920105 291.945679 0.679945
983.398071 254.513321 0.755613
968.084839 225.588303 0.871500
1058.262817 317.467773 0.629985
1042.949585 269.826569 0.783882
1032.740723 240.901550 0.862387
1015.726013 211.976532 0.887997
