Left hand keypoints:
1147.549683 588.574646 0.345834
1103.527588 507.303253 0.547963
1064.585083 415.872925 0.669225
1118.765991 322.749481 0.644169
1191.571655 299.045319 0.581344
1089.982422 317.670013 0.253078
1081.516602 233.012314 0.274934
1076.437134 207.615005 0.299085
1069.664551 194.069778 0.034237
1122.152344 332.908386 0.375599
1145.856445 221.160248 0.309641
1149.242798 190.683472 0.186547
1237.286743 194.069778 0.032095
1164.481201 349.839935 0.410898
1211.889526 260.102783 0.581878
1225.434692 209.308167 0.406020
1237.286743 194.069778 0.071487
1203.423706 363.385162 0.452009
1215.275757 304.124786 0.272494
1201.730591 312.590546 0.106605
1193.264771 312.590546 0.052526
