Left hand keypoints:
1271.483643 623.630920 0.398368
1238.885498 519.724243 0.598624
1202.212524 421.929688 0.679259
1269.446289 311.910858 0.766694
1348.904419 263.013580 0.470667
1157.390137 311.910858 0.665651
1108.492798 197.817230 0.505893
1090.156372 148.919983 0.190185
1077.932007 128.546112 0.022867
1220.549072 315.985626 0.428162
1287.782837 179.480759 0.405433
1293.894897 126.508728 0.329715
1410.026001 128.546112 0.040597
1289.820190 332.284698 0.282715
1363.166016 230.415405 0.525096
1381.502563 161.144287 0.458015
1397.801636 128.546112 0.124310
1330.567871 346.546417 0.304418
1355.016479 260.976196 0.298765
1373.353027 212.078934 0.121032
1338.717407 267.088348 0.081578
