Left hand keypoints:
1278.351318 601.734741 0.379480
1247.002319 488.878357 0.657940
1211.473389 386.471619 0.688118
1272.081543 275.705170 0.712500
1345.229126 227.636688 0.386253
1163.404907 290.334686 0.736922
1115.336548 179.568222 0.813564
1094.437134 106.420555 0.672259
1075.627808 70.891693 0.134227
1213.563354 292.424622 0.523199
1196.843872 144.039352 0.719688
1190.574097 66.711823 0.429605
1196.843872 108.510490 0.021763
1278.351318 298.694427 0.224266
1290.890869 139.859497 0.662567
1299.250610 87.611160 0.361978
1311.790283 290.334686 0.062922
1328.509644 304.964233 0.289984
1364.038574 192.107819 0.608178
1372.398315 133.589691 0.563272
1378.668091 66.711823 0.622727
