Left hand keypoints:
1137.670410 969.523010 0.017012
1136.833984 1000.472107 0.012083
1084.136841 979.560547 0.010143
1082.463867 980.397034 0.010420
1080.791016 984.579346 0.005278
1083.300415 968.686523 0.010671
1136.833984 989.598083 0.013126
1140.179810 993.780396 0.009774
1139.343384 996.289795 0.006799
1123.450562 983.742859 0.009414
1135.997437 987.925171 0.015073
1135.997437 992.107483 0.013896
1137.670410 992.943970 0.005460
1126.796387 977.051147 0.009901
1135.997437 988.761658 0.014757
1135.997437 991.270996 0.011696
1134.324585 997.962708 0.007013
1149.380859 984.579346 0.013716
1147.708008 995.453308 0.013130
1138.506836 993.780396 0.010107
1135.997437 996.289795 0.007502
