Left hand keypoints:
1102.006592 433.307922 0.633554
1047.855713 394.386993 0.506086
1003.858154 374.080414 0.581711
998.781494 321.621735 0.362225
971.706055 343.620544 0.199407
983.551575 372.388184 0.630859
936.169556 348.697174 0.852602
905.709717 321.621735 0.781358
878.634277 292.854095 0.841053
1015.703674 360.542694 0.626448
975.090515 326.698395 0.589844
951.399475 308.084015 0.542030
926.016296 282.700806 0.618239
1034.317993 341.928314 0.671318
1007.242615 297.930725 0.570430
990.320435 264.086426 0.577257
964.937195 230.242142 0.727674
1061.393433 323.313965 0.710550
1037.702515 282.700806 0.855935
1020.780334 255.625366 0.827892
997.089294 226.857712 0.897383
