Left hand keypoints:
1275.505371 592.156128 0.367305
1248.575439 486.507904 0.620379
1209.216309 387.074341 0.712388
1273.433838 277.283081 0.699610
1345.937500 229.637833 0.216889
1163.642578 285.569214 0.692347
1122.212036 177.849503 0.801248
1095.282104 105.345848 0.652874
1076.638306 74.272858 0.105156
1223.717041 291.783813 0.528712
1205.073242 142.633438 0.746202
1198.858643 70.129791 0.491713
1209.216309 76.344391 0.032659
1287.934570 297.998413 0.282222
1294.149170 134.347321 0.716142
1304.506836 90.845123 0.359212
1312.792969 291.783813 0.036551
1335.579834 308.356079 0.352926
1370.795898 194.421768 0.686209
1374.938965 130.204254 0.684978
1387.368164 72.201324 0.646172
