Left hand keypoints:
1147.678833 596.196045 0.229741
1101.647827 505.778107 0.412524
1065.480713 413.716248 0.485978
1121.375366 321.654358 0.588000
1188.777832 308.502686 0.340328
1083.564331 318.366455 0.210178
1083.564331 234.524384 0.342037
1083.564331 206.577026 0.127460
1118.087524 364.397369 0.025328
1119.731445 333.162109 0.302481
1149.322754 231.236450 0.122157
1160.830444 209.864944 0.090540
1123.019409 369.329254 0.046194
1165.762329 344.669830 0.407671
1206.861450 255.895889 0.455641
1218.369141 209.864944 0.258660
1124.663330 370.973236 0.032927
1205.217407 349.601715 0.451995
1215.081177 277.267395 0.202632
1226.588989 206.577026 0.095307
1200.285522 320.010406 0.067431
