Left hand keypoints:
1102.038574 440.446411 0.585746
1051.014282 394.524567 0.565949
1013.596558 367.311646 0.586466
1011.895752 312.885773 0.617257
1039.108643 285.672821 0.250436
986.383606 360.508423 0.600908
930.256897 331.594666 0.782731
903.044006 302.680908 0.729883
874.130249 272.066345 0.910225
1018.698975 353.705170 0.599180
971.076355 321.389801 0.658685
943.863403 290.775269 0.600006
916.650452 263.562317 0.811166
1039.108643 338.397888 0.670691
1018.698975 294.176880 0.574989
998.289246 251.656662 0.644660
982.981995 217.640488 0.868418
1068.022461 324.791412 0.649361
1052.715088 278.869598 0.790001
1039.108643 246.554230 0.866857
1023.801392 215.939667 0.930633
