Left hand keypoints:
1105.156860 445.328613 0.591464
1053.821411 395.704254 0.577690
1009.330566 366.614136 0.611527
1002.485840 322.123352 0.517822
973.395691 323.834534 0.251196
985.374023 361.480591 0.724510
939.172058 334.101654 0.707770
908.370728 308.433899 0.771496
882.702942 277.632568 0.839511
1016.175293 351.213470 0.674747
983.662842 313.567444 0.643626
957.995056 286.188507 0.601907
935.749634 267.365479 0.689627
1040.131836 335.812836 0.704488
1016.175293 282.766144 0.704304
999.063477 251.964813 0.660411
976.818054 216.029953 0.801424
1069.222046 325.545715 0.623584
1050.398926 272.499023 0.815706
1036.709473 241.697708 0.872904
1016.175293 205.762848 0.897407
