Left hand keypoints:
1065.477295 956.383545 0.020365
1141.997925 1003.532593 0.011215
1117.263916 989.619751 0.009486
1117.263916 990.392639 0.008891
1136.587280 993.484375 0.002659
1136.587280 993.484375 0.008838
1138.133179 993.484375 0.011093
1142.770874 993.484375 0.008058
1092.530029 1000.440796 0.004181
1126.539185 990.392639 0.008450
1137.360229 991.938538 0.010955
1139.679077 992.711487 0.006664
1142.770874 992.711487 0.002501
1136.587280 991.938538 0.008236
1138.906128 992.711487 0.011135
1138.133179 997.349060 0.008288
1097.940552 962.567017 0.004654
1148.181396 989.619751 0.012366
1146.635498 995.803223 0.011789
1140.452026 994.257324 0.007647
1139.679077 1001.986694 0.005000
