Left hand keypoints:
1101.779419 440.291260 0.593879
1053.875000 395.808624 0.561753
1009.392395 366.723816 0.588184
1000.838013 323.952057 0.505186
971.753235 325.662933 0.263576
985.440186 363.302094 0.751047
939.246704 334.217285 0.711511
908.451050 310.265106 0.778991
882.787964 277.758545 0.840649
1014.525024 351.325989 0.695282
982.018433 313.686829 0.671331
956.355408 286.312897 0.624273
935.824951 267.493317 0.692683
1040.188110 335.928162 0.715093
1016.235901 282.891174 0.755143
999.127136 252.095490 0.685498
976.885864 216.167221 0.812831
1069.272827 325.662933 0.646579
1050.453247 272.625946 0.822407
1038.477173 240.119400 0.874942
1017.946716 204.191116 0.890718
