Left hand keypoints:
1144.856567 597.509155 0.261240
1101.776733 513.006409 0.452162
1062.010620 418.562134 0.530344
1120.002808 325.774811 0.582365
1196.220947 302.577972 0.604410
1091.835205 317.490204 0.221725
1088.521362 232.987473 0.136974
1151.484131 203.162964 0.242410
1164.739502 206.476791 0.034199
1120.002808 337.373230 0.300719
1206.162476 261.155060 0.179084
1219.417725 203.162964 0.162421
1126.630371 367.197723 0.036912
1166.396484 353.942383 0.335435
1214.447021 262.811981 0.434480
1221.074707 206.476791 0.234360
1239.300781 206.476791 0.033824
1206.162476 367.197723 0.330744
1221.074707 312.519470 0.250105
1207.819336 315.833313 0.132341
1204.505493 315.833313 0.067238
