Left hand keypoints:
1104.613403 436.407501 0.625245
1048.934448 397.600952 0.562473
1005.066162 373.979553 0.606957
996.629944 321.675079 0.388719
967.946838 338.547485 0.167192
983.132019 372.292328 0.646007
934.202026 348.670929 0.836329
903.831665 321.675079 0.784159
876.835815 291.304718 0.833632
1015.189636 360.481628 0.615588
974.695801 326.736816 0.606181
951.074463 308.177155 0.528277
927.453064 281.181274 0.640940
1033.749268 340.234741 0.689182
1008.440674 292.991974 0.570065
991.568237 264.308868 0.564625
966.259644 228.876801 0.734655
1062.432373 321.675079 0.753431
1037.123779 281.181274 0.898456
1021.938599 254.185425 0.841059
996.629944 225.502319 0.907328
