Left hand keypoints:
1104.563477 436.387360 0.621043
1048.876099 395.887421 0.535421
1005.001160 375.637451 0.582930
996.563660 321.637573 0.370702
967.876221 335.137543 0.178004
983.063721 372.262482 0.661412
934.126282 348.637512 0.842320
903.751343 321.637573 0.787561
878.438904 291.262634 0.836955
1015.126160 360.449982 0.622498
974.626221 328.387543 0.584517
952.688782 308.137604 0.543650
927.376343 281.137634 0.636607
1033.688599 340.200043 0.697016
1008.376160 294.637604 0.559922
991.501221 264.262665 0.578567
966.188721 228.825241 0.731755
1062.376099 321.637573 0.742924
1037.063599 281.137634 0.885351
1021.876160 254.137695 0.830609
996.563660 225.450241 0.910131
