Left hand keypoints:
1145.919678 600.888000 0.282666
1097.619751 515.946655 0.463860
1055.981812 422.677734 0.616460
1100.950806 332.739838 0.657768
1165.905884 312.753662 0.379238
1035.995605 336.070892 0.170101
1202.547241 281.108856 0.067587
1200.881714 341.067444 0.041771
1119.271484 347.729492 0.045481
1100.950806 336.070892 0.129392
1202.547241 289.436432 0.033806
1215.871460 359.388123 0.029559
1177.564575 367.715698 0.035211
1160.909424 352.726044 0.119786
1212.540405 272.781250 0.035981
1224.198975 369.381226 0.017229
1210.874878 376.043274 0.039865
1200.881714 367.715698 0.053056
1215.871460 281.108856 0.033830
1230.861084 374.377747 0.020037
1217.536865 379.374298 0.025947
