Left hand keypoints:
1147.564209 599.069092 0.248598
1097.363892 503.688538 0.420161
1063.897095 409.981293 0.574394
1117.444092 319.620728 0.620006
1187.724487 301.213959 0.545092
1092.343872 314.600708 0.197594
1082.303833 232.606873 0.183309
1145.890869 205.833374 0.200990
1110.750732 363.127686 0.025958
1122.464111 331.334137 0.306949
1201.111206 262.727051 0.161778
1216.171387 204.160034 0.118470
1122.464111 361.454315 0.033023
1162.624390 348.067566 0.362432
1207.804565 262.727051 0.405408
1217.844727 207.506714 0.200324
1232.904785 207.506714 0.027142
1201.111206 359.780975 0.356020
1216.171387 306.233978 0.213249
1202.784546 314.600708 0.085942
1201.111206 316.274048 0.038505
