Left hand keypoints:
1099.543823 437.369080 0.606794
1050.066895 394.716553 0.581963
1012.532654 372.537231 0.695335
1009.120483 316.235870 0.644305
968.174011 333.296906 0.154683
985.235046 364.006714 0.576987
930.639771 336.709106 0.717832
901.636047 311.117584 0.746349
872.632324 275.289459 0.866498
1014.238770 353.770111 0.532023
969.880127 324.766388 0.707967
944.288635 297.468781 0.671539
915.284912 270.171143 0.885276
1036.418091 331.590790 0.669966
1014.238770 290.644348 0.625510
995.471680 256.522339 0.833425
976.704529 225.812515 0.853453
1065.421753 312.823669 0.862784
1055.185181 271.877258 0.798031
1048.360840 242.873520 0.868750
1034.712036 212.163696 0.899356
