Left hand keypoints:
1098.018677 435.830414 0.599237
1049.944458 399.774719 0.534275
1010.454834 363.718994 0.512337
1010.454834 308.776978 0.380212
974.399170 320.795563 0.207607
989.851562 353.417389 0.757082
940.060364 324.229431 0.875437
912.589355 296.758423 0.800842
885.118347 267.570496 0.891904
1012.171753 337.964935 0.595072
979.549927 307.060059 0.700941
955.512817 281.305969 0.693038
940.060364 262.419678 0.648471
1036.208862 322.512512 0.708939
1013.888733 289.890686 0.613872
1003.587097 250.401093 0.557831
989.851562 212.628464 0.682988
1063.679932 312.210876 0.594023
1044.793579 276.155182 0.807696
1024.190308 245.250290 0.703833
1007.020935 219.496216 0.692289
