Left hand keypoints:
1149.310303 593.426514 0.331029
1099.266968 515.025269 0.466552
1060.900391 421.610992 0.549062
1120.952515 326.528595 0.689249
1196.017456 301.506927 0.568208
1092.594604 316.519928 0.201264
1082.585938 229.778107 0.314790
1079.249634 203.088318 0.154602
1160.987183 206.424545 0.027892
1120.952515 333.201050 0.319855
1147.642212 226.441879 0.151989
1222.707275 203.088318 0.153685
1246.060913 206.424545 0.022533
1162.655273 353.218414 0.373487
1214.366699 263.140350 0.553410
1226.043457 204.756424 0.281327
1241.056519 206.424545 0.034925
1202.689941 364.895172 0.429043
1216.034790 308.179382 0.248480
1202.689941 314.851837 0.110841
1199.353760 314.851837 0.081036
