Left hand keypoints:
1096.598389 437.983673 0.660107
1046.967651 405.467010 0.615078
1007.605347 367.816132 0.827645
1007.605347 314.762604 0.627656
1038.410645 285.668732 0.448021
1002.471130 354.124878 0.489635
963.108887 326.742432 0.810871
932.303589 299.359985 0.886133
903.209717 268.554718 0.883106
1029.853638 331.876648 0.538590
1002.471130 294.225769 0.641339
985.357117 268.554718 0.590371
973.377258 246.306458 0.690357
1052.101807 316.473999 0.604477
1040.122070 273.688904 0.703312
1026.430786 239.460846 0.842482
1004.182556 203.521378 0.929560
1070.927246 313.051208 0.700436
1055.524658 273.688904 0.412963
1055.524658 283.957336 0.140084
1053.813232 285.668732 0.144032
