Left hand keypoints:
1125.291870 970.443909 0.039549
1094.022339 940.216797 0.025715
1064.837524 921.455078 0.014891
1091.937744 919.370422 0.019335
1097.149292 919.370422 0.014383
1084.641479 921.455078 0.026910
1090.895386 927.708984 0.015434
1095.064697 923.539734 0.012513
1089.853149 982.951721 0.008603
1083.599243 922.497375 0.020129
1082.556885 952.724548 0.019324
1088.810791 955.851501 0.012477
1084.641479 982.951721 0.008882
1085.683838 956.893860 0.019976
1088.810791 956.893860 0.019319
1089.853149 957.936157 0.014832
1083.599243 985.036377 0.010677
1102.360840 961.063110 0.018286
1090.895386 980.867126 0.014105
1084.641479 996.501831 0.012111
1086.726196 987.120972 0.010046
