Left hand keypoints:
1148.471924 609.828369 0.255247
1104.770142 514.331970 0.411467
1057.831299 422.072693 0.556009
1114.481689 328.194885 0.512803
1193.792236 305.534698 0.474810
1125.811768 318.483368 0.205352
1201.885132 289.348877 0.134870
1224.545288 222.986969 0.068667
1111.244507 373.515198 0.034695
1129.048950 345.999298 0.181332
1197.029419 323.339142 0.121575
1209.978027 357.329376 0.068473
1130.667480 371.896637 0.054113
1151.709106 370.278046 0.066782
1200.266602 368.659454 0.065309
1211.596680 358.947968 0.056270
1122.574585 384.845276 0.052191
1198.647949 384.845276 0.050096
1205.122314 388.082458 0.051314
1213.215210 410.742615 0.047743
1222.926758 410.742615 0.028539
