Left hand keypoints:
1141.901489 592.657288 0.318447
1098.788940 504.774109 0.469503
1057.334595 418.549103 0.550291
1113.712524 325.691376 0.620764
1191.646729 299.160614 0.575170
1087.181763 315.742340 0.173324
1082.207275 231.175491 0.147753
1141.901489 206.302887 0.167434
1113.712524 360.513031 0.042744
1122.003418 333.982239 0.265712
1203.253906 259.364441 0.184359
1218.177490 202.986542 0.132797
1123.661621 367.145721 0.060691
1163.457764 352.222137 0.306078
1208.228394 261.022614 0.359787
1218.177490 206.302887 0.179364
1125.319702 372.120239 0.040295
1198.279419 358.854858 0.309728
1216.519287 310.767822 0.168967
1203.253906 314.084167 0.089880
1198.279419 314.084167 0.051490
