Left hand keypoints:
1102.065186 441.059875 0.642591
1049.917236 401.079742 0.639022
1006.460632 371.529236 0.854081
1004.722351 317.643005 0.517264
1036.011108 288.092499 0.465191
1004.722351 359.361389 0.530090
964.742249 329.810883 0.848278
936.929993 301.998627 0.859479
902.164673 270.709839 0.875687
1036.011108 345.455261 0.559207
1006.460632 305.475159 0.633919
985.601440 263.756775 0.647667
975.171875 246.374130 0.509985
1053.393799 328.072601 0.555750
1039.487671 281.139435 0.676610
1023.843262 242.897598 0.659316
1004.722351 204.655746 0.846953
1075.991211 317.643005 0.690934
1053.393799 270.709839 0.699381
1036.011108 235.944534 0.640830
1009.937134 206.394012 0.538975
