Left hand keypoints:
1101.488403 440.992493 0.585669
1049.983276 399.788452 0.538748
1010.496094 363.734924 0.530389
1010.496094 308.796204 0.365496
974.442566 319.097229 0.234684
989.894104 353.433899 0.755841
940.105835 324.247711 0.876549
912.636475 298.495178 0.796582
885.167114 267.592163 0.898538
1013.929749 339.699219 0.582591
979.593079 307.079376 0.707685
955.557373 281.326843 0.699272
940.105835 262.441650 0.656573
1037.965454 324.247711 0.695106
1013.929749 291.627869 0.617679
1003.628784 250.423813 0.572840
988.177246 212.653442 0.705579
1065.434814 317.380371 0.592299
1046.549683 277.893188 0.822044
1025.947632 246.990143 0.698018
1008.779297 219.520782 0.696998
