Left hand keypoints:
1101.611450 437.101471 0.630085
1052.890625 396.780762 0.527162
1009.209839 369.900269 0.617250
1004.169739 321.179413 0.385944
975.609253 329.579559 0.274788
989.049500 361.500122 0.679227
938.648560 331.259583 0.820121
911.768066 304.379089 0.816697
884.887634 275.818604 0.913687
1019.290039 353.099976 0.634565
984.009399 314.459290 0.668009
953.768860 287.578796 0.609155
938.648560 267.418427 0.676096
1042.810425 331.259583 0.642039
1019.290039 282.538696 0.715449
995.769592 248.938110 0.739521
978.969299 218.697571 0.861725
1071.370972 326.219482 0.616427
1051.210571 269.098480 0.777116
1042.810425 235.497864 0.855280
1026.010132 205.257324 0.879328
