Left hand keypoints:
1100.742310 435.056763 0.651250
1041.601562 393.310364 0.611445
992.897461 375.916046 0.453260
994.636902 321.993622 0.326568
970.284851 348.085114 0.114159
973.763733 377.655487 0.747104
932.017334 355.042847 0.838905
905.925842 328.951355 0.742592
878.094910 295.902130 0.874587
1006.812927 365.479462 0.572141
966.805969 337.648529 0.591827
949.411621 323.733063 0.450267
923.320129 295.902130 0.667223
1029.425537 349.824554 0.640385
999.855225 315.035889 0.682772
977.242554 269.810638 0.565163
958.108826 245.458572 0.681870
1064.214233 335.909088 0.661335
1036.383301 295.902130 0.862973
1015.510071 266.331757 0.828687
991.158020 236.761414 0.866791
