Left hand keypoints:
1102.453613 430.896912 0.689923
1044.432861 395.060577 0.450301
1000.064087 376.289154 0.494970
994.944580 331.920349 0.312846
972.760193 342.159302 0.190929
988.118591 374.582672 0.668618
938.630310 350.691772 0.871152
909.619995 325.094391 0.759595
882.316101 294.377533 0.925313
1017.128967 362.637238 0.646422
981.292664 333.626862 0.594098
950.575806 311.442444 0.541018
924.978394 287.551575 0.644976
1034.193848 342.159302 0.712068
1006.890015 301.203491 0.703892
984.705627 265.367157 0.617392
965.934204 238.063293 0.769881
1059.791260 321.681396 0.764137
1034.193848 282.432098 0.828399
1020.541992 256.834717 0.816926
996.651062 227.824341 0.834354
