Left hand keypoints:
1105.989380 436.548706 0.642122
1048.825073 394.516113 0.556041
996.704651 376.021759 0.595037
998.385986 323.901367 0.272369
971.485107 342.395691 0.211543
981.572937 372.659149 0.673420
934.496460 352.483521 0.866903
905.914307 323.901367 0.883259
879.013428 295.319214 0.887149
1013.517700 364.252655 0.626404
973.166443 332.307892 0.632911
949.628174 310.450928 0.511633
926.089905 285.231384 0.622377
1038.737305 350.802216 0.667244
1000.067261 318.857452 0.654234
983.254272 270.099670 0.541287
968.122498 236.473587 0.707390
1069.000732 335.670502 0.599814
1040.418579 295.319214 0.814340
1013.517700 268.418365 0.740886
986.616821 239.836197 0.718396
