Left hand keypoints:
1103.398682 434.104370 0.675279
1044.039795 393.401123 0.498905
998.248657 376.441437 0.521371
996.552673 325.562378 0.363757
969.417175 340.826080 0.134007
984.680908 376.441437 0.681446
938.889771 352.697876 0.865536
910.058289 325.562378 0.780986
884.618774 296.730896 0.862648
1015.208374 364.569641 0.605207
977.897034 334.042206 0.559875
950.761536 311.994629 0.559873
927.017944 284.859131 0.682496
1035.559937 342.522064 0.690469
1008.424500 298.426880 0.654468
986.376892 264.507507 0.629256
966.025269 235.676025 0.704904
1062.695435 323.866394 0.778343
1037.255981 283.163147 0.846922
1021.992249 256.027649 0.854351
996.552673 228.892151 0.929168
