Left hand keypoints:
1099.702881 437.642822 0.575531
1049.917358 401.591217 0.480813
1012.149048 363.822876 0.384294
1010.432312 308.887115 0.317352
977.814209 326.054535 0.260206
991.548157 355.239166 0.792069
940.045837 324.337799 0.880916
912.578003 296.869904 0.804473
883.393372 267.685303 0.886188
1012.149048 338.071747 0.601290
979.530945 307.170380 0.708899
955.496521 281.419220 0.697857
940.045837 260.818329 0.637728
1036.183472 322.621063 0.696182
1015.582520 290.002930 0.605538
1005.282104 250.517868 0.553316
989.831421 212.749527 0.677451
1061.934570 310.603851 0.605326
1043.050415 274.552246 0.801694
1024.166260 245.367630 0.709768
1006.998840 219.616486 0.688029
