Left hand keypoints:
1102.964478 431.899017 0.651783
1046.958130 394.561462 0.510611
1002.831970 375.892700 0.591217
999.437622 321.583527 0.314681
968.888733 338.555145 0.228357
982.466003 372.498383 0.661511
936.642639 348.738129 0.896573
906.093750 321.583527 0.805834
878.939209 292.731812 0.853299
1016.409241 360.618256 0.620720
975.677368 330.069336 0.651478
950.219971 306.309082 0.545604
926.459717 280.851685 0.654595
1033.380859 340.252319 0.675808
1004.529114 306.309082 0.656864
984.163147 265.577209 0.602068
965.494385 231.634003 0.698148
1060.535400 321.583527 0.701057
1036.775146 284.246002 0.810996
1019.803528 260.485748 0.788530
992.648987 229.936844 0.819015
