Left hand keypoints:
1100.927246 441.899292 0.634042
1050.355469 399.756134 0.641646
1008.212280 364.355896 0.682299
1008.212280 310.412659 0.547531
1031.812500 285.126770 0.215209
986.297852 352.555817 0.693584
939.097534 325.584198 0.842770
910.440186 298.612579 0.846252
883.468567 269.955231 0.904952
1018.326660 347.498627 0.624475
981.240662 310.412659 0.678787
955.954773 283.441040 0.560749
939.097534 259.840881 0.617952
1043.612549 328.955658 0.621506
1020.012390 285.126770 0.514071
998.097900 246.355072 0.596183
987.983582 216.011993 0.751393
1072.269897 322.212738 0.638447
1046.984009 275.012421 0.846965
1030.126709 246.355072 0.709429
1008.212280 217.697723 0.749112
