Left hand keypoints:
1102.258423 441.306427 0.626107
1048.707886 391.210815 0.611941
1008.976868 360.116974 0.666756
1015.886597 303.111603 0.430398
1034.888428 277.200073 0.245475
986.520203 351.479797 0.676423
938.152039 322.113403 0.762552
910.513062 297.929291 0.772289
882.874084 263.380585 0.890053
1019.341492 346.297485 0.661984
981.337891 308.293915 0.710469
960.608704 282.382385 0.564172
941.606934 261.653168 0.664536
1041.798096 330.750580 0.609114
1021.068909 289.292114 0.546183
1007.249451 247.833679 0.533613
989.975098 209.830109 0.738735
1071.164551 318.658539 0.636623
1048.707886 273.745209 0.809060
1033.161011 246.106247 0.753901
1014.159180 211.557541 0.723610
