Left hand keypoints:
1101.460205 441.628967 0.637174
1047.741211 391.375732 0.603541
1009.618103 360.184052 0.658708
1014.816711 302.999329 0.512254
1033.878296 277.006256 0.248710
987.090759 349.786835 0.666623
938.570374 322.060883 0.782000
910.844421 297.800690 0.763407
883.118530 263.143280 0.873738
1018.282410 344.588226 0.641610
980.159302 304.732178 0.698605
962.830566 282.204865 0.532977
943.768982 261.410431 0.625282
1040.809814 325.526642 0.603358
1020.015320 287.403473 0.520703
1006.152344 245.814575 0.519433
990.556519 209.424286 0.748109
1068.535645 316.862274 0.652854
1047.741211 268.341888 0.796373
1033.878296 242.348831 0.775136
1014.816711 211.157166 0.733793
