Left hand keypoints:
1091.254272 432.579834 0.650196
1040.533936 392.003540 0.533868
1006.720337 366.643372 0.537301
1003.338989 309.160278 0.483500
962.762695 326.067078 0.151250
976.288147 356.499298 0.625527
925.567749 332.829773 0.779873
896.826233 307.469604 0.705629
871.466003 273.656006 0.804083
1008.411011 349.736572 0.577619
964.453369 320.995026 0.604853
940.783875 295.634857 0.641185
915.423706 270.274658 0.776663
1028.699219 331.139099 0.619731
1008.411011 283.800079 0.658238
988.122864 253.367874 0.765885
971.216064 224.626328 0.890991
1059.131348 317.613678 0.709116
1048.987305 268.583984 0.834580
1038.843262 238.151764 0.873013
1025.317871 204.338181 0.920826
