Left hand keypoints:
1134.243164 589.838318 0.330169
1087.603760 509.885040 0.515557
1045.961426 414.940582 0.660786
1110.923462 326.658844 0.639991
1177.551147 298.342072 0.422983
1070.946899 324.993164 0.210689
1062.618408 256.699768 0.247933
1057.621338 225.051605 0.215334
1145.902954 351.644257 0.018858
1109.257812 338.318695 0.353377
1135.908813 225.051605 0.154744
1195.873779 228.382996 0.100158
1229.187622 228.382996 0.030772
1150.900146 353.309937 0.422296
1187.545288 280.019470 0.376666
1205.867920 225.051605 0.283858
1229.187622 228.382996 0.048962
1189.211060 363.304108 0.482061
1200.870850 308.336243 0.246969
1214.196411 245.039917 0.111592
1225.856201 225.051605 0.072120
