Left hand keypoints:
1092.312500 431.446594 0.656770
1041.268066 392.312592 0.518193
1005.537048 368.491882 0.553663
1005.537048 308.940094 0.480219
1034.462158 280.014954 0.200904
978.313354 358.282990 0.581176
925.567505 334.462280 0.782699
896.642395 307.238617 0.701340
869.418701 274.910522 0.796830
1008.940002 349.775604 0.585178
964.701538 320.850464 0.575487
940.880859 298.731232 0.600551
915.358643 273.209045 0.758571
1031.059204 331.059326 0.587938
1008.940002 291.925323 0.660514
983.417786 252.791290 0.752392
968.104492 225.567627 0.868896
1056.581421 315.746033 0.641800
1042.969604 269.806091 0.785677
1032.760742 240.880951 0.860999
1015.745911 211.955795 0.884716
