Left hand keypoints:
1147.500366 592.848999 0.252142
1103.726929 511.787140 0.457941
1064.817261 419.376587 0.555187
1119.939331 323.723602 0.643426
1194.516235 302.647491 0.548485
1092.378296 318.859863 0.307133
1090.757080 242.661713 0.232059
1085.893311 223.206863 0.090779
1118.318115 369.118225 0.042477
1126.424316 333.451019 0.320950
1196.137451 257.252869 0.129856
1212.349854 224.828110 0.130317
1129.666748 370.739471 0.054812
1168.576416 352.905853 0.335830
1207.486084 268.601532 0.398987
1222.077271 223.206863 0.189620
1233.425903 224.828110 0.033181
1207.486084 361.012054 0.359687
1218.834839 312.374939 0.214073
1207.486084 313.996155 0.098272
1202.622437 317.238647 0.075671
