Left hand keypoints:
1142.486084 949.813660 0.025443
1100.020752 951.660034 0.012800
1127.715576 983.047424 0.011277
1125.869263 983.047424 0.011158
1095.405029 981.201111 0.007320
1134.177612 985.816895 0.008374
1136.024048 985.816895 0.008874
1136.024048 986.740051 0.007214
1099.097656 979.354797 0.003497
1134.177612 985.816895 0.006877
1138.793457 1014.434814 0.005498
1135.100830 992.278992 0.005274
1097.251343 977.508484 0.001292
1135.100830 985.816895 0.006742
1137.870361 1015.357971 0.007278
1134.177612 1014.434814 0.007290
1137.870361 1019.050659 0.004693
1112.021851 947.967346 0.008264
1112.021851 945.197876 0.008717
1135.100830 1013.511658 0.006719
1136.024048 1013.511658 0.004975
