Left hand keypoints:
1147.660400 594.167480 0.332037
1101.289673 513.018738 0.508146
1061.543457 420.277313 0.626920
1121.162842 325.879822 0.609696
1194.031128 302.694458 0.454039
1093.009277 319.255432 0.258379
1083.072632 236.450607 0.346838
1079.760498 203.328674 0.146633
1122.818970 357.345642 0.023855
1121.162842 335.816406 0.346550
1149.316528 221.545731 0.118682
1154.284790 206.640869 0.182667
1126.131226 362.313934 0.029141
1164.221436 350.721283 0.377680
1210.592163 261.292053 0.504372
1223.840820 203.328674 0.309347
1228.809204 206.640869 0.038546
1205.623779 355.689545 0.429308
1213.904297 302.694458 0.234725
1202.311646 312.631042 0.075035
1198.999390 312.631042 0.126174
