Left hand keypoints:
1102.290039 435.246704 0.651707
1047.784912 397.774445 0.598326
1003.499451 372.225159 0.695441
994.983032 319.423309 0.490242
1018.829041 292.170746 0.155876
984.763367 370.521881 0.621801
935.368042 344.972595 0.897691
906.412231 317.720032 0.797766
879.159668 288.764160 0.869531
1017.125732 358.598877 0.610751
977.950195 326.236450 0.626234
950.697632 304.093750 0.447603
931.961487 276.841187 0.597617
1034.158569 336.456146 0.662144
1008.609314 290.467468 0.532087
989.873169 259.808319 0.580357
966.027222 229.149185 0.781989
1059.707886 317.720032 0.786403
1035.861938 276.841187 0.934229
1020.532349 249.588608 0.876125
1003.499451 220.632751 0.942949
