Left hand keypoints:
1090.665283 940.966492 0.020604
1098.575439 936.571960 0.018951
1097.696533 923.388306 0.014121
1094.180908 918.993713 0.017355
1105.606689 919.872620 0.013636
1089.786377 919.872620 0.024848
1098.575439 929.540649 0.018812
1103.848877 940.087585 0.020419
1113.516968 952.392334 0.011384
1089.786377 952.392334 0.016638
1093.302002 949.755615 0.019451
1099.454346 952.392334 0.016433
1095.059814 981.396362 0.009867
1087.149536 953.271240 0.017407
1098.575439 953.271240 0.016665
1102.969971 952.392334 0.013081
1093.302002 982.275269 0.009932
1105.606689 948.876709 0.012625
1105.606689 924.267212 0.011835
1095.938721 982.275269 0.010864
1094.180908 984.912048 0.009139
