Left hand keypoints:
1148.985596 596.357483 0.281430
1100.982178 505.316406 0.500171
1059.599854 419.241211 0.587603
1122.500977 321.578979 0.676543
1193.678467 303.370758 0.578382
1087.739868 319.923676 0.227162
1084.429199 235.503799 0.373649
1082.773926 207.363831 0.133614
1114.224487 362.961273 0.035698
1122.500977 333.166016 0.378260
1150.640869 228.882629 0.141484
1218.507935 207.363831 0.121865
1122.500977 369.582458 0.043588
1165.538574 349.718933 0.401342
1211.886719 260.333191 0.512208
1221.818481 210.674408 0.236281
1235.060791 210.674408 0.032767
1205.265503 361.306000 0.476487
1218.507935 306.681366 0.263464
1203.610229 316.613098 0.128025
1196.989136 316.613098 0.091947
