Left hand keypoints:
1102.686768 445.815216 0.628178
1049.627441 401.313843 0.613873
1008.549316 363.658844 0.671500
1008.549316 310.599518 0.630379
1035.934692 283.214050 0.264548
986.298584 353.389282 0.739277
936.662476 322.580658 0.879642
910.988586 295.195190 0.835364
883.603149 267.809723 0.901590
1017.107239 346.542938 0.624991
981.163818 307.176331 0.660572
953.778381 279.790863 0.618962
940.085632 255.828583 0.636256
1037.646362 329.427002 0.654260
1020.530457 274.656097 0.599945
1003.414490 242.135849 0.613778
991.433350 211.327209 0.747450
1068.454956 319.157471 0.616571
1047.915894 269.521301 0.845503
1034.223145 240.424255 0.811699
1017.107239 213.038803 0.818783
