Left hand keypoints:
1135.001099 584.004150 0.384050
1087.874268 512.441223 0.614327
1047.729126 416.442139 0.685442
1108.819458 330.915710 0.664448
1183.873291 296.006958 0.519194
1066.928955 325.679413 0.212054
1063.438110 234.916656 0.472988
1059.947266 203.498779 0.466785
1056.456299 189.535278 0.055952
1103.583130 334.406586 0.459685
1129.764771 222.698593 0.268754
1133.255615 186.044403 0.383198
1224.018311 189.535278 0.027406
1148.964600 353.606415 0.454279
1199.582275 255.861908 0.636949
1211.800293 205.244217 0.457095
1222.272949 189.535278 0.063662
1187.364136 364.079041 0.470739
1197.836792 306.479584 0.270571
1185.618774 309.970459 0.140904
1175.146118 302.988708 0.151043
