Left hand keypoints:
1099.787842 431.697662 0.593589
1046.230713 393.689392 0.545600
996.128906 371.229950 0.697290
999.584229 319.400482 0.341761
971.941833 340.132263 0.143479
982.307739 371.229950 0.691713
932.205933 345.315216 0.918090
904.563538 319.400482 0.836430
876.921143 290.030457 0.924307
1015.133057 362.591705 0.617002
973.669495 331.494019 0.669212
954.665344 312.489868 0.431303
927.022949 286.575134 0.578872
1042.775391 355.681122 0.651758
1004.767151 315.945190 0.622043
997.856567 274.481598 0.495394
970.214172 234.745682 0.784161
1080.783691 345.315216 0.655498
1042.775391 298.668701 0.881772
1020.315979 271.026306 0.625401
989.218323 238.200974 0.662573
