Left hand keypoints:
1102.873169 439.333527 0.600618
1051.496094 403.369598 0.615055
1003.544250 372.543365 0.784122
993.268799 317.741211 0.681646
1025.807617 290.340118 0.284763
993.268799 367.405670 0.569161
945.316895 343.429718 0.764472
911.065552 316.028625 0.784402
881.951904 286.914978 0.868055
1017.244751 346.854858 0.531352
988.131104 317.741211 0.684014
955.592346 288.627533 0.315570
941.891785 273.214447 0.553056
1037.795532 329.729187 0.605405
1015.532227 285.202423 0.573083
991.556274 250.951050 0.621956
972.718018 221.837402 0.794228
1061.771484 317.741211 0.655991
1041.220703 274.927002 0.846176
1025.807617 247.525909 0.806981
1001.831665 216.699692 0.881553
